Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-01-01;null;989,145833;33,5;25,983333;21,8;83,625;,670833;
2023-01-02;null;989,408333;29,6;24,1625;21,5;90,333333;,845833;
2023-01-03;null;989,791667;28,4;24,066667;21,8;90,5;,933333;
2023-01-04;null;990,041667;32,6;25,029167;21,1;84,75;,670833;
2023-01-05;null;989,408333;34;27,095833;23;79,666667;,695833;
2023-01-06;null;990,55;31,5;26,345833;23;80,25;,916667;
2023-01-07;null;991,108333;31,9;25,054167;21,7;86,5;,8375;
2023-01-08;null;990,883333;32;24,7375;21,6;87,708333;,720833;
2023-01-09;null;991,2;28,9;23,554167;21,2;90,791667;,733333;
2023-01-10;null;990,920833;33,2;24,233333;20,4;88,541667;,779167;
2023-01-11;null;991,191667;32,7;25,558333;20,5;82,083333;,820833;
2023-01-12;null;989,6125;33,8;25,5875;21,9;84,666667;,745833;
2023-01-13;null;988,729167;33,9;26,308333;21,9;83,375;,8;
2023-01-14;null;989,054167;33,4;24,995833;22,2;84,166667;,916667;
2023-01-15;null;989,9875;31,8;24,8375;20,6;83,833333;,7375;
2023-01-16;null;990,3375;24,7;22,995833;21,5;93,375;,658333;
2023-01-17;null;989,583333;32,4;24,6875;19,2;82,666667;,85;
2023-01-18;null;989,616667;32,9;24,4875;20,3;84,458333;,908333;
2023-01-19;null;992,058333;24,7;22,404167;20,1;91,458333;1,166667;
2023-01-20;null;991,425;33,2;24,554167;20,7;86,708333;,870833;
2023-01-21;null;989,895833;33,9;25,829167;20,5;81,75;,666667;
2023-01-22;null;989,245833;34,3;26,570833;20,9;78,916667;,908333;
2023-01-23;null;990,591667;29,7;24,679167;21,7;86,791667;1,020833;
2023-01-24;null;988,754167;33,1;26,075;20,8;81,208333;,858333;
2023-01-25;null;988,25;30,7;25,0375;21,6;86,375;,954167;
2023-01-26;null;988,295833;32,2;25,4875;22,2;85;,725;
2023-01-27;null;989,054167;32,5;25,508333;21;83,916667;,745833;
2023-01-28;null;989,870833;33,8;26,404167;21,2;78,458333;,879167;
2023-01-29;null;988,9;34,1;26,008333;21,1;79,708333;,883333;
2023-01-30;null;988,095833;33,2;25,520833;20,8;82,833333;,8625;
2023-01-31;null;988,583333;29,4;24,3375;21,7;91,166667;,783333;
2023-02-01;null;989,441667;30;24,425;22,6;91,041667;,591667;
2023-02-02;null;990,691667;33,4;25,916667;21,7;85,541667;,758333;
2023-02-03;null;991,633333;30,1;24,541667;20,9;87;,908333;
2023-02-04;null;991,125;34,5;26,333333;20,4;79,458333;,7625;
2023-02-05;null;990,825;34,3;25,445833;21,6;83,041667;,891667;
2023-02-06;null;989,845833;33,4;25,608333;20,9;82,125;,770833;
2023-02-07;null;989,516667;34,8;25,066667;21,9;85,291667;,9625;
2023-02-08;null;989,479167;33,5;25,7875;21,8;82,75;,775;
2023-02-09;null;989,345833;33,9;26;20,7;79,375;,8125;
2023-02-10;null;988,754167;33,6;24,641667;19,7;86,166667;,7625;
2023-02-11;null;988,683333;29,2;24,1625;21,7;91,375;,720833;
2023-02-12;null;988,570833;33,6;25,716667;20,4;84,375;,7375;
2023-02-13;null;987,870833;34,3;27,175;21,1;80,083333;,8875;
2023-02-14;null;987,770833;34,9;26,991667;22,6;82,208333;,841667;
2023-02-15;null;988,008333;32,3;26,104167;22,4;85,041667;,695833;
2023-02-16;null;987,191667;34,9;25,983333;21,4;84;,9875;
2023-02-17;null;987,366667;34,1;25,029167;20,6;84,875;,7875;
2023-02-18;null;988,65;26,7;23,095833;21,9;93,208333;,729167;
2023-02-19;null;989,625;24,4;22,616667;21;93,291667;1,095833;
2023-02-20;null;989,429167;31,5;24,3375;20,7;87,291667;1,0625;
2023-02-21;null;988,575;33,7;26,670833;21,1;78,791667;,8125;
2023-02-22;null;990,054167;34,5;25,6375;21,9;85,125;1,2;
2023-02-23;null;991,758333;30,7;24,9375;21,8;87,375;1,120833;
2023-02-24;null;990,654167;30;23,6625;21,2;93,541667;,570833;
2023-02-25;null;990,3;33,6;24,7;20,9;87,791667;,633333;
2023-02-26;null;990,975;33;25,195833;21,3;85,416667;,8625;
2023-02-27;null;990,9125;33,8;26,295833;21,7;82,958333;,7625;
2023-02-28;null;991,133333;34;26,629167;21,6;81,541667;,929167;
2023-03-01;null;990,6875;33,9;26,154167;21;81,791667;,8125;
2023-03-02;null;989,183333;34,3;26,716667;21,9;81,208333;,745833;
2023-03-03;null;989,225;33,6;26,216667;22,3;82,458333;1,125;
2023-03-04;null;989,395833;33,3;25,908333;20,3;80,791667;,8875;
2023-03-05;null;989,0375;34,4;25,966667;21,9;82,916667;1,0125;
2023-03-06;null;988,5;33,9;26,4875;21,5;82,291667;,8375;
2023-03-07;null;988,1125;34,1;27,129167;22,1;79,083333;,883333;
2023-03-08;null;988,254167;34,4;26,595833;21,5;80,208333;,891667;
2023-03-09;null;989,145833;30;25,329167;22,5;87,75;,833333;
2023-03-10;null;990,091667;34;26,116667;22;82,333333;,8875;
2023-03-11;null;988,833333;34;26,433333;21,9;83,583333;,820833;
2023-03-12;null;988,829167;34,1;26,554167;22,6;83,833333;,833333;
2023-03-13;null;989,975;26;23,408333;21,2;94,166667;,983333;
2023-03-14;null;990,258333;29,2;25,029167;21,5;88,791667;,945833;
2023-03-15;null;990,525;26,4;23,658333;22,1;90,291667;,979167;
2023-03-16;null;989,258333;33,7;25,254167;21,2;82,125;,983333;
2023-03-17;null;989,875;32,5;24,541667;22,6;87,791667;,925;
2023-03-18;null;991,116667;30,6;24,520833;21,7;87,208333;1,266667;
2023-03-19;null;990,620833;32,2;25,933333;22,5;83,75;1,016667;
2023-03-20;null;991,125;28,4;24,275;22,3;87,916667;1,0125;
2023-03-21;null;991,991667;30,8;23,8;20,8;89,666667;,7875;
2023-03-22;null;991,825;32,4;24,858333;22,2;87,5;,8125;
2023-03-23;null;990,05;33,5;25,3125;21,6;88,916667;,845833;
2023-03-24;null;990;33,1;26,0125;22,4;82,541667;1,108333;
2023-03-25;null;989,775;33,5;26,008333;21,3;81,541667;,816667;
2023-03-26;null;990,245833;32;25,566667;21,9;86,541667;1,233333;
2023-03-27;null;990,379167;31,2;24,895833;22,3;87,458333;,8125;
2023-03-28;null;990,225;32,2;25,504167;22,1;85,041667;,966667;
2023-03-29;null;990,566667;31,8;24,870833;21,9;87,916667;1,020833;
2023-03-30;null;990,670833;32,7;24,970833;21,3;89,458333;,8;
2023-03-31;null;990,516667;33,3;26,2625;22,1;82,625;1,008333;
2023-04-01;null;989,9125;32,7;26,016667;22,6;83,041667;,970833;
2023-04-02;null;989,916667;33,8;25,0875;20,5;83,708333;1,116667;
2023-04-03;null;989,6;31,5;24,591667;21,7;87,916667;,966667;
2023-04-04;null;988,883333;31,6;24,795833;21,6;85,125;1,154167;
2023-04-05;null;988,0625;31,6;24,891667;22,1;89,041667;,7;
2023-04-06;null;988,445833;29,5;24,575;22,1;90,333333;,729167;
2023-04-07;null;988,9625;33;24,754167;21,4;89,208333;,704167;
2023-04-08;null;989,6625;30,4;24,6125;21,6;91,125;,779167;
2023-04-09;null;990,495833;31,5;25,579167;21,7;86,541667;1,116667;
2023-04-10;null;990,770833;33,5;26,358333;23;84,375;,754167;
2023-04-11;null;989,770833;33,4;26,525;22,2;83,166667;1,016667;
2023-04-12;null;988,8375;34,3;27,066667;22,1;80,416667;,75;
2023-04-13;null;987,825;33,7;27,225;23,2;81,041667;,754167;
2023-04-14;null;988,425;33,6;26,7875;22;80,875;,979167;
2023-04-15;null;988,991667;33,9;26,779167;23;82,583333;1,008333;
2023-04-16;null;989,058333;32,2;26,320833;21,3;84,708333;1,1375;
2023-04-17;null;986,841667;33,5;26,55;22,3;83,125;,9875;
2023-04-18;null;987,05;33,5;26,341667;22,2;84,291667;,766667;
2023-04-19;null;990,170833;30,7;25,458333;22,3;88,583333;,7875;
2023-04-20;null;990,5375;33,7;26,166667;22,5;85,541667;,804167;
2023-04-21;null;988,65;33,6;25,879167;20,5;80,541667;,820833;
2023-04-22;null;987,416667;33,3;26,091667;21,1;81,125;1,05;
2023-04-23;null;988,545833;33,2;25,854167;21,8;80,208333;,929167;
2023-04-24;null;989,716667;33,8;25,720833;19,5;79,916667;,8625;
2023-04-25;null;990,754167;32,4;26,058333;22;82,5;1,0375;
2023-04-26;null;989,854167;33,7;26,204167;20,5;80,75;,958333;
2023-04-27;null;991,008333;29,8;25,420833;23,3;88,541667;,691667;
2023-04-28;null;991,325;34,2;26,129167;22,6;84,25;,825;
2023-04-29;null;991,841667;32,6;25,829167;22,5;84,958333;,891667;
2023-04-30;null;990,854167;33,2;25,425;21,3;85,583333;1,029167;
2023-05-01;null;990,954167;30,9;24,770833;22;88,583333;,879167;
2023-05-02;null;989,995833;32;25,4375;20,6;85,125;,754167;
2023-05-03;null;989,891667;33,1;26,204167;22,5;86,25;,879167;
2023-05-04;null;991,141667;31,3;25,991667;23,5;89,041667;,7625;
2023-05-05;null;991,320833;33,6;25,716667;21,7;87;,833333;
2023-05-06;null;990,425;32,9;26,2;22,7;85,625;,7625;
2023-05-07;null;989,933333;33;26,108333;21,2;83,25;,754167;
2023-05-08;null;990,7;32,9;25,7875;20,1;81,25;,866667;
2023-05-09;null;990,5;33,2;25,516667;19,7;81,291667;,954167;
2023-05-10;null;989,604167;33,8;26,470833;20,9;79,958333;,729167;
2023-05-11;null;988,941667;34,5;26,775;21,8;81,166667;,6125;
2023-05-12;null;990,491667;34,5;27,204167;22,8;80,541667;,841667;
2023-05-13;null;991,575;33,5;26,616667;21,9;83,416667;,775;
2023-05-14;null;993,054167;29,7;25,470833;23,2;90,125;,7875;
2023-05-15;null;992,579167;32,8;25,833333;23,4;89,583333;,645833;
2023-05-16;null;990,791667;32,6;26,754167;23,2;84,791667;,658333;
2023-05-17;null;990,483333;31,7;25,941667;23,1;86;1,125;
2023-05-18;null;991,3125;33,2;26,104167;22,5;86,125;,991667;
2023-05-19;null;991,45;32;26,254167;22,8;83,458333;,954167;
2023-05-20;null;990,325;32,6;26,629167;22,9;81,958333;1,145833;
2023-05-21;null;989,341667;32,7;26,1;20,8;79,5;1,008333;
2023-05-22;null;989,9125;32;25,654167;20,2;80;1,45;
2023-05-23;null;990,1625;31,8;25,433333;20,5;82,208333;1,154167;
2023-05-24;null;990,2;33;26,408333;21,7;78,541667;1,05;
2023-05-25;null;990,291667;32;25,666667;21,8;79,583333;1,245833;
2023-05-26;null;990,5625;33,6;25,9625;20,4;79,625;,895833;
2023-05-27;null;991,025;32,9;25,879167;21,1;82,291667;1,0125;
2023-05-28;null;990,758333;32,9;26,154167;21,2;80,125;1,091667;
2023-05-29;null;990,816667;32,9;26,441667;22,6;81,583333;1,05;
2023-05-30;null;991,591667;33,6;26,1375;22,2;82,708333;,820833;
2023-05-31;null;992,691667;32,6;25,5;19,5;77,916667;,954167;
2023-06-01;null;991,941667;34,2;26,3;19,3;76,5;,925;
2023-06-02;null;990,220833;33,3;26,383333;20,1;77,25;,904167;
2023-06-03;null;990,558333;33,5;26,175;20,6;77,458333;1,1125;
2023-06-04;null;992,608333;32,4;25,375;20,2;79;1,391667;
2023-06-05;null;992,795833;32,9;25,120833;19,3;78,416667;1,154167;
2023-06-06;null;991,883333;32,9;26,170833;22,1;74,25;1,079167;
2023-06-07;null;992,345833;32,6;26,1375;20,4;75,125;,975;
2023-06-08;null;992,9375;32,9;26,2625;20,7;77,291667;1,129167;
2023-06-09;null;992,683333;33,5;26,233333;20,9;77,791667;,795833;
2023-06-10;null;992,329167;33,3;26,191667;21,2;78,666667;1,016667;
2023-06-11;null;992,091667;33,2;26,475;22;78,208333;,945833;
2023-06-12;null;991,95;34;25,975;19,1;76,5;,958333;
2023-06-13;null;991,958333;33,6;26,616667;21,1;75,291667;1,104167;
2023-06-14;null;991,379167;33,7;25,85;19,6;74,583333;,966667;
2023-06-15;null;991,725;33,5;25,2875;19,5;74,541667;,941667;
2023-06-16;null;992,625;28,7;24,5375;22,7;86,625;1,108696;
2023-06-17;null;992,408333;32,8;24,770833;18,8;79,333333;null;
2023-06-18;null;992,091667;33,8;26,179167;20,3;76;null;
2023-06-19;null;992,7375;32,5;26,3375;21,9;74,458333;null;
2023-06-20;null;993,204167;32,7;25,216667;19,5;76,041667;null;
2023-06-21;null;993,0125;32,6;25,366667;19,5;73,833333;null;
2023-06-22;null;992,558333;32,2;25,416667;19,4;71;null;
2023-06-23;null;992,416667;31,7;23,6125;16,9;74,083333;null;
2023-06-24;null;992,316667;32,4;24,745833;18,7;75,333333;null;
2023-06-25;null;992,170833;32,4;24,266667;17,3;75;null;
2023-06-26;null;992,075;33;24,745833;18,7;71,166667;null;
2023-06-27;null;992,3375;32,6;25,258333;19,6;72,041667;null;
2023-06-28;null;992,025;33,3;25,825;19,2;69,666667;null;
2023-06-29;null;992,329167;33,7;26,1;19,6;67,541667;null;
2023-06-30;null;992,329167;33,4;26,679167;20,8;69,166667;null;
2023-07-01;null;991,795833;33,8;25,983333;18,5;68,25;null;
2023-07-02;null;991,020833;33,7;25,675;19,5;71;null;
2023-07-03;null;991,204167;33,5;25,795833;19,4;72,416667;null;
2023-07-04;null;991,7875;33,6;25,404167;18,7;71,541667;null;
2023-07-05;null;993,216667;32,2;24,370833;18,3;65,916667;null;
2023-07-06;null;992,504167;33,8;23,954167;16,3;69,125;null;
2023-07-07;null;991,95;32,9;25,916667;20,3;72,041667;null;
2023-07-08;null;991,241667;32,6;25,85;20,4;76,916667;null;
2023-07-09;null;991,854167;34,3;26,370833;20,9;77,125;null;
2023-07-10;null;991,958333;34,5;27,316667;21,8;67,166667;null;
2023-07-11;null;991,1125;33,8;27,179167;21,8;66,25;null;
2023-07-12;null;988,9375;33,4;26,316667;20,2;66,083333;null;
2023-07-13;null;989,870833;33,9;25,608333;18,6;71,333333;null;
2023-07-14;null;989,9;35,2;26,458333;19,5;70,166667;null;
2023-07-15;null;990,270833;34,9;26,270833;20,1;71,458333;null;
2023-07-16;null;991,920833;34,5;25,833333;18,4;62,916667;null;
2023-07-17;null;992,741667;34,1;25,979167;18,6;61,333333;null;
2023-07-18;null;994,1875;34,2;25,854167;17,9;62,25;null;
2023-07-19;null;995,204167;34,3;25,333333;17,8;66,208333;null;
2023-07-20;null;995,079167;32,5;24,229167;17,7;62,125;null;
2023-07-21;null;994,7375;33,4;25,583333;19,8;55,583333;null;
2023-07-22;null;994,0125;33,5;24,05;16,5;63,833333;null;
2023-07-23;null;994,15;33,8;25,045833;17,6;62,333333;null;
2023-07-24;null;993,895833;33,2;25,075;17,4;62,708333;null;
2023-07-25;null;992,333333;33,2;24,675;16,8;64,166667;null;
2023-07-26;null;991,55;34,6;25,204167;17,3;64,875;null;
2023-07-27;null;992,508696;34,6;25,495652;17,6;62,173913;null;
2023-07-28;null;992,883333;34,6;25,229167;16,7;59,75;null;
2023-07-29;null;993,0375;34,9;26,216667;18,4;63,916667;null;
2023-07-30;null;993,079167;36,6;27,720833;21,5;58,333333;null;
2023-07-31;null;994,070833;33,9;26,995833;21,5;56,583333;null;
2023-08-01;null;994,129167;34,5;24,920833;16,7;60,041667;null;
2023-08-02;null;993,683333;34,9;25,3625;17;62;null;
2023-08-03;null;992,7125;34,2;26,208333;19,7;63,75;null;
2023-08-04;null;992,175;34,9;26,4375;19,5;62,583333;null;
2023-08-05;null;993,441667;34,7;26,5125;18,5;59,666667;null;
2023-08-06;null;993,2375;36,1;27,129167;18,8;56,541667;null;
2023-08-07;null;993,470833;35,5;27,520833;19,2;57,208333;null;
2023-08-08;null;993,0125;35,8;27,4375;19,8;60,875;null;
2023-08-09;null;992,770833;35,6;26,5625;18,2;58,583333;null;
2023-08-10;null;992,825;34,1;25,883333;18,3;59,458333;null;
2023-08-11;null;991,804167;34,8;25,329167;17,1;58,583333;null;
2023-08-12;null;991,25;34,6;25,620833;17,3;58,791667;null;
2023-08-13;null;990,870833;33,8;25,191667;16,7;59,291667;null;
2023-08-14;null;990,3625;34,1;25,158333;17;57,166667;null;
2023-08-15;null;990,508333;34;24,954167;16,3;57,625;null;
2023-08-16;null;990,933333;34,9;25,758333;17,6;56,666667;null;
2023-08-17;null;991,2625;34,3;25,595833;18,3;57,458333;null;
2023-08-18;null;989,516667;35,5;26,0375;17,4;57,916667;null;
2023-08-19;null;988,7375;36;27,233333;18,6;57,041667;null;
2023-08-20;null;988,345833;36,8;28,533333;21,7;58,625;null;
2023-08-21;null;987,483333;37,6;28,2875;20,5;64,625;null;
2023-08-22;null;987,804167;35,5;27,916667;21,3;63,041667;null;
2023-08-23;null;988,4125;36,6;28,508333;20,9;53,041667;null;
2023-08-24;null;988,5;37,1;27,920833;18,7;55,916667;null;
2023-08-25;null;989,141667;35,4;28,925;22,2;59,958333;null;
2023-08-26;null;989,3;35,2;28,0875;22,3;65,041667;null;
2023-08-27;null;990,675;35,5;28,1625;22,2;65,083333;null;
2023-08-28;null;991,85;34,1;28,0125;21,9;67,333333;null;
2023-08-29;null;992,129167;35,2;27,791667;21,7;67,041667;null;
2023-08-30;null;null;35,4;null;21,6;73,692308;null;
2023-08-31;null;991,069565;35,6;27,3;21,8;69,347826;null;
2023-09-01;null;991,1625;36,9;28,829167;21,6;60,458333;null;
2023-09-02;null;991,761111;36,6;null;22;59,944444;null;
2023-09-03;null;null;37,8;null;null;null;null;
2023-09-04;null;null;37,1;null;null;42,461538;null;
2023-09-05;null;null;33,3;null;null;null;null;
2023-09-06;null;null;37,8;null;null;null;null;
2023-09-07;null;null;37,4;null;null;41,6875;null;
2023-09-08;null;null;36,9;null;null;null;null;
2023-09-09;null;null;36,1;null;23,3;45,125;null;
2023-09-10;null;null;35,6;null;null;null;null;
2023-09-11;null;990,733333;36,1;null;20,8;49,52381;null;
2023-09-12;null;990,7875;36,6;28,083333;19,9;49,208333;null;
2023-09-13;null;990,1125;37,3;28,3625;19,6;50,375;null;
2023-09-14;null;990,116667;37,4;28,504167;19,3;46,541667;null;
2023-09-15;null;null;37,2;null;19,4;50,176471;null;
2023-09-16;null;null;32,7;null;22,1;53,466667;null;
2023-09-17;null;null;35;null;19,3;54,125;null;
2023-09-18;null;null;31,1;null;20,3;55,714286;null;
2023-09-19;null;null;32,6;null;null;66,571429;null;
2023-09-20;null;null;27,6;null;null;null;null;
2023-09-21;null;null;24,8;null;null;null;null;
2023-09-22;null;null;null;null;null;null;null;
2023-09-23;null;null;null;null;null;null;null;
2023-09-24;null;null;null;null;null;null;null;
2023-09-25;null;null;null;null;null;null;null;
2023-09-26;null;null;null;null;null;null;null;
2023-09-27;null;null;null;null;null;null;null;
2023-09-28;null;null;null;null;null;null;null;
2023-09-29;null;null;null;null;null;null;null;
2023-09-30;null;null;null;null;null;null;null;
2023-10-01;null;null;null;null;null;null;null;
2023-10-02;null;null;null;null;null;null;null;
2023-10-03;null;null;null;null;null;null;null;
2023-10-04;null;null;null;null;null;null;null;
2023-10-05;null;null;null;null;null;null;null;
2023-10-06;null;null;null;null;null;null;null;
2023-10-07;null;null;null;null;null;null;null;
2023-10-08;null;null;null;null;null;null;null;
2023-10-09;null;null;null;null;null;null;null;
2023-10-10;null;null;null;null;null;null;null;
2023-10-11;null;null;null;null;null;null;null;
2023-10-12;null;null;null;null;null;null;null;
2023-10-13;null;null;null;null;null;null;null;
2023-10-14;null;null;null;null;null;null;null;
2023-10-15;null;null;null;null;null;null;null;
2023-10-16;null;null;null;null;null;null;null;
2023-10-17;null;null;null;null;null;null;null;
2023-10-18;null;null;null;null;null;null;null;
2023-10-19;null;null;null;null;null;null;null;
2023-10-20;null;null;null;null;null;null;null;
2023-10-21;null;null;null;null;null;null;null;
2023-10-22;null;null;null;null;null;null;null;
2023-10-23;null;null;null;null;null;null;null;
2023-10-24;null;null;null;null;null;null;null;
2023-10-25;null;null;null;null;null;null;null;
2023-10-26;null;null;null;null;null;null;null;
2023-10-27;null;null;null;null;null;null;null;
2023-10-28;null;null;null;null;null;null;null;
2023-10-29;null;null;null;null;null;null;null;
2023-10-30;null;null;null;null;null;null;null;
2023-10-31;null;null;null;null;null;null;null;
2023-11-01;null;null;null;null;null;null;null;
2023-11-02;null;null;null;null;null;null;null;
2023-11-03;null;null;null;null;null;null;null;
2023-11-04;null;null;null;null;null;null;null;
2023-11-05;null;null;null;null;null;null;null;
2023-11-06;null;null;null;null;null;null;null;
2023-11-07;null;null;null;null;null;null;null;
2023-11-08;null;null;null;null;null;null;null;
2023-11-09;null;null;null;null;null;null;null;
2023-11-10;null;null;null;null;null;null;null;
2023-11-11;null;null;null;null;null;null;null;
2023-11-12;null;null;null;null;null;null;null;
2023-11-13;null;null;null;null;null;null;null;
2023-11-14;null;null;null;null;null;null;null;
2023-11-15;null;null;null;null;null;null;null;
2023-11-16;null;null;null;null;null;null;null;
2023-11-17;null;null;null;null;null;null;null;
2023-11-18;null;null;null;null;null;null;null;
2023-11-19;null;null;null;null;null;null;null;
2023-11-20;null;null;null;null;null;null;null;
2023-11-21;null;null;null;null;null;null;null;
2023-11-22;null;null;null;null;null;null;null;
2023-11-23;null;null;null;null;null;null;null;
2023-11-24;null;null;null;null;null;null;null;
2023-11-25;null;null;null;null;null;null;null;
2023-11-26;null;null;null;null;null;null;null;
2023-11-27;null;null;null;null;null;null;null;
2023-11-28;null;null;null;null;null;null;null;
2023-11-29;null;null;null;null;null;null;null;
2023-11-30;null;null;null;null;null;null;null;
2023-12-01;null;null;null;null;null;null;null;
2023-12-02;null;null;null;null;null;null;null;
2023-12-03;null;null;null;null;null;null;null;
2023-12-04;null;null;null;null;null;null;null;
2023-12-05;null;null;null;null;null;null;null;
2023-12-06;null;null;null;null;null;null;null;
2023-12-07;null;null;null;null;null;null;null;
2023-12-08;null;null;null;null;null;null;null;
2023-12-09;null;null;null;null;null;null;null;
2023-12-10;null;null;null;null;null;null;null;
2023-12-11;null;null;null;null;null;null;null;
2023-12-12;null;null;null;null;null;null;null;
2023-12-13;null;null;null;null;null;null;null;
2023-12-14;null;null;null;null;null;null;null;
2023-12-15;null;null;null;null;null;null;null;
2023-12-16;null;null;null;null;null;null;null;
2023-12-17;null;null;null;null;null;null;null;
2023-12-18;null;null;null;null;null;null;null;
2023-12-19;null;null;null;null;null;null;null;
2023-12-20;null;null;null;null;null;null;null;
2023-12-21;null;null;null;null;null;null;null;
2023-12-22;null;null;null;null;null;null;null;
2023-12-23;null;null;null;null;null;null;null;
2023-12-24;null;null;null;null;null;null;null;
2023-12-25;null;null;null;null;null;null;null;
2023-12-26;null;null;null;null;null;null;null;
2023-12-27;null;null;null;null;null;null;null;
2023-12-28;null;null;null;null;null;null;null;
2023-12-29;null;null;null;null;null;null;null;
2023-12-30;null;null;null;null;null;null;null;
2023-12-31;null;null;null;null;null;null;null;

